Epoch,Global_Step,Loss,LR
251,6033,0.7068701982498169,2.2234687943582035e-05
251,6034,0.672240138053894,2.2234687943582035e-05
251,6035,0.6508696675300598,2.2234687943582035e-05
251,6036,0.5657387971878052,2.2234687943582035e-05
251,6037,0.7115577459335327,2.2234687943582035e-05
251,6038,0.6950490474700928,2.2234687943582035e-05
251,6039,0.7518555521965027,2.2234687943582035e-05
251,6040,0.6951806545257568,2.2234687943582035e-05
251,6041,0.6014106273651123,2.2234687943582035e-05
251,6042,0.6649042367935181,2.2234687943582035e-05
251,6043,0.6256520748138428,2.2234687943582035e-05
251,6044,0.7531203627586365,2.2234687943582035e-05
251,6045,0.6045716404914856,2.2234687943582035e-05
251,6046,0.6388338804244995,2.2234687943582035e-05
251,6047,0.6653150916099548,2.2234687943582035e-05
251,6048,0.5859969258308411,2.2234687943582035e-05
252,6049,0.6477622985839844,2.1750865395833004e-05
252,6050,0.7398978471755981,2.1750865395833004e-05
252,6051,0.7671645879745483,2.1750865395833004e-05
252,6052,0.5772278308868408,2.1750865395833004e-05
252,6053,0.6251981258392334,2.1750865395833004e-05
252,6054,0.6232141256332397,2.1750865395833004e-05
252,6055,0.6239898800849915,2.1750865395833004e-05
252,6056,0.6879107356071472,2.1750865395833004e-05
252,6057,0.6963646411895752,2.1750865395833004e-05
252,6058,0.6454434990882874,2.1750865395833004e-05
252,6059,0.6190375089645386,2.1750865395833004e-05
252,6060,0.6691421866416931,2.1750865395833004e-05
252,6061,0.6835931539535522,2.1750865395833004e-05
252,6062,0.6426734328269958,2.1750865395833004e-05
252,6063,0.5747524499893188,2.1750865395833004e-05
252,6064,0.5959551334381104,2.1750865395833004e-05
252,6065,0.5542322397232056,2.1750865395833004e-05
252,6066,0.6432259678840637,2.1750865395833004e-05
252,6067,0.672695517539978,2.1750865395833004e-05
252,6068,0.5982967615127563,2.1750865395833004e-05
252,6069,0.6820704340934753,2.1750865395833004e-05
252,6070,0.7192281484603882,2.1750865395833004e-05
252,6071,0.657569169998169,2.1750865395833004e-05
252,6072,0.6778836250305176,2.1750865395833004e-05
253,6073,0.7093567252159119,2.1276172053825788e-05
253,6074,0.7822626233100891,2.1276172053825788e-05
253,6075,0.6045957207679749,2.1276172053825788e-05
253,6076,0.6209233999252319,2.1276172053825788e-05
253,6077,0.6339434385299683,2.1276172053825788e-05
253,6078,0.6888696551322937,2.1276172053825788e-05
253,6079,0.7057307958602905,2.1276172053825788e-05
253,6080,0.6747148036956787,2.1276172053825788e-05
253,6081,0.648566722869873,2.1276172053825788e-05
253,6082,0.7247411012649536,2.1276172053825788e-05
253,6083,0.6410512328147888,2.1276172053825788e-05
253,6084,0.674006998538971,2.1276172053825788e-05
253,6085,0.6458166837692261,2.1276172053825788e-05
253,6086,0.6980123519897461,2.1276172053825788e-05
253,6087,0.5641137361526489,2.1276172053825788e-05
253,6088,0.5329820513725281,2.1276172053825788e-05
253,6089,0.6507803201675415,2.1276172053825788e-05
253,6090,0.6531080007553101,2.1276172053825788e-05
253,6091,0.7231272459030151,2.1276172053825788e-05
253,6092,0.6654062271118164,2.1276172053825788e-05
253,6093,0.6515766382217407,2.1276172053825788e-05
253,6094,0.6272296905517578,2.1276172053825788e-05
253,6095,0.6014848351478577,2.1276172053825788e-05
253,6096,0.6123904585838318,2.1276172053825788e-05
254,6097,0.6871376037597656,2.0810659973034643e-05
254,6098,0.6578162908554077,2.0810659973034643e-05
254,6099,0.6401455402374268,2.0810659973034643e-05
254,6100,0.6031308174133301,2.0810659973034643e-05
254,6101,0.6116890907287598,2.0810659973034643e-05
254,6102,0.7428022623062134,2.0810659973034643e-05
254,6103,0.6557365655899048,2.0810659973034643e-05
254,6104,0.7328407168388367,2.0810659973034643e-05
254,6105,0.6692231893539429,2.0810659973034643e-05
254,6106,0.6317609548568726,2.0810659973034643e-05
254,6107,0.8216708898544312,2.0810659973034643e-05
254,6108,0.6979632377624512,2.0810659973034643e-05
254,6109,0.6167265176773071,2.0810659973034643e-05
254,6110,0.6411388516426086,2.0810659973034643e-05
254,6111,0.6711134314537048,2.0810659973034643e-05
254,6112,0.674691915512085,2.0810659973034643e-05
254,6113,0.6666737794876099,2.0810659973034643e-05
254,6114,0.6481155753135681,2.0810659973034643e-05
254,6115,0.7296328544616699,2.0810659973034643e-05
254,6116,0.694196343421936,2.0810659973034643e-05
254,6117,0.5999835133552551,2.0810659973034643e-05
254,6118,0.7065497040748596,2.0810659973034643e-05
254,6119,0.6396127939224243,2.0810659973034643e-05
254,6120,0.5919908285140991,2.0810659973034643e-05
255,6121,0.6149003505706787,2.03543802021051e-05
255,6122,0.67238849401474,2.03543802021051e-05
255,6123,0.7097295522689819,2.03543802021051e-05
255,6124,0.6332471966743469,2.03543802021051e-05
255,6125,0.6198475360870361,2.03543802021051e-05
255,6126,0.7414343953132629,2.03543802021051e-05
255,6127,0.7562026977539062,2.03543802021051e-05
255,6128,0.6546339988708496,2.03543802021051e-05
255,6129,0.6898741126060486,2.03543802021051e-05
255,6130,0.6444266438484192,2.03543802021051e-05
255,6131,0.6335427761077881,2.03543802021051e-05
255,6132,0.6465877294540405,2.03543802021051e-05
255,6133,0.6106283068656921,2.03543802021051e-05
255,6134,0.5962048768997192,2.03543802021051e-05
255,6135,0.6699957847595215,2.03543802021051e-05
255,6136,0.6286681890487671,2.03543802021051e-05
255,6137,0.580561101436615,2.03543802021051e-05
255,6138,0.7179856896400452,2.03543802021051e-05
255,6139,0.6812103986740112,2.03543802021051e-05
255,6140,0.5717509984970093,2.03543802021051e-05
255,6141,0.5668118000030518,2.03543802021051e-05
255,6142,0.7200297117233276,2.03543802021051e-05
255,6143,0.7039821743965149,2.03543802021051e-05
255,6144,0.7690367698669434,2.03543802021051e-05
256,6145,0.6500959396362305,1.9907382777255833e-05
256,6146,0.5590976476669312,1.9907382777255833e-05
256,6147,0.7505588531494141,1.9907382777255833e-05
256,6148,0.7360701560974121,1.9907382777255833e-05
256,6149,0.6287155747413635,1.9907382777255833e-05
256,6150,0.5860879421234131,1.9907382777255833e-05
256,6151,0.7396955490112305,1.9907382777255833e-05
256,6152,0.6789197325706482,1.9907382777255833e-05
256,6153,0.5997291803359985,1.9907382777255833e-05
256,6154,0.7551781535148621,1.9907382777255833e-05
256,6155,0.624438464641571,1.9907382777255833e-05
256,6156,0.6228182911872864,1.9907382777255833e-05
256,6157,0.6480855345726013,1.9907382777255833e-05
256,6158,0.6000621914863586,1.9907382777255833e-05
256,6159,0.6944544315338135,1.9907382777255833e-05
256,6160,0.583892822265625,1.9907382777255833e-05
256,6161,0.6863692402839661,1.9907382777255833e-05
256,6162,0.6376650929450989,1.9907382777255833e-05
256,6163,0.672955334186554,1.9907382777255833e-05
256,6164,0.6696486473083496,1.9907382777255833e-05
256,6165,0.6803377270698547,1.9907382777255833e-05
256,6166,0.659861147403717,1.9907382777255833e-05
256,6167,0.6430531144142151,1.9907382777255833e-05
256,6168,0.7724965810775757,1.9907382777255833e-05
257,6169,0.709862232208252,1.946971671679165e-05
257,6170,0.5882137417793274,1.946971671679165e-05
257,6171,0.6613849997520447,1.946971671679165e-05
257,6172,0.6339623928070068,1.946971671679165e-05
257,6173,0.6044087409973145,1.946971671679165e-05
257,6174,0.6269745826721191,1.946971671679165e-05
257,6175,0.6214829683303833,1.946971671679165e-05
257,6176,0.6531141400337219,1.946971671679165e-05
257,6177,0.6606630086898804,1.946971671679165e-05
257,6178,0.720719575881958,1.946971671679165e-05
257,6179,0.6341913342475891,1.946971671679165e-05
257,6180,0.6815792322158813,1.946971671679165e-05
257,6181,0.6691334843635559,1.946971671679165e-05
257,6182,0.682939887046814,1.946971671679165e-05
257,6183,0.5875971913337708,1.946971671679165e-05
257,6184,0.6961008310317993,1.946971671679165e-05
257,6185,0.6289951801300049,1.946971671679165e-05
257,6186,0.7124508619308472,1.946971671679165e-05
257,6187,0.7502949237823486,1.946971671679165e-05
257,6188,0.7308926582336426,1.946971671679165e-05
257,6189,0.6537772417068481,1.946971671679165e-05
257,6190,0.6522775888442993,1.946971671679165e-05
257,6191,0.6900604963302612,1.946971671679165e-05
257,6192,0.6281712651252747,1.946971671679165e-05
258,6193,0.6536762714385986,1.9041430015728195e-05
258,6194,0.6701302528381348,1.9041430015728195e-05
258,6195,0.6545818448066711,1.9041430015728195e-05
258,6196,0.6819519400596619,1.9041430015728195e-05
258,6197,0.7096536159515381,1.9041430015728195e-05
258,6198,0.5919526815414429,1.9041430015728195e-05
258,6199,0.6199538707733154,1.9041430015728195e-05
258,6200,0.6027506589889526,1.9041430015728195e-05
258,6201,0.6679039597511292,1.9041430015728195e-05
258,6202,0.673507571220398,1.9041430015728195e-05
258,6203,0.6809545755386353,1.9041430015728195e-05
258,6204,0.705916702747345,1.9041430015728195e-05
258,6205,0.6015623807907104,1.9041430015728195e-05
258,6206,0.7712150812149048,1.9041430015728195e-05
258,6207,0.6603236198425293,1.9041430015728195e-05
258,6208,0.7085825800895691,1.9041430015728195e-05
258,6209,0.5781095027923584,1.9041430015728195e-05
258,6210,0.6261780261993408,1.9041430015728195e-05
258,6211,0.5797296762466431,1.9041430015728195e-05
258,6212,0.5982615351676941,1.9041430015728195e-05
258,6213,0.6236891746520996,1.9041430015728195e-05
258,6214,0.705316960811615,1.9041430015728195e-05
258,6215,0.6642904877662659,1.9041430015728195e-05
258,6216,0.6637625694274902,1.9041430015728195e-05
259,6217,0.6732845902442932,1.862256964052852e-05
259,6218,0.6957888603210449,1.862256964052852e-05
259,6219,0.5959795713424683,1.862256964052852e-05
259,6220,0.7496115565299988,1.862256964052852e-05
259,6221,0.7286126017570496,1.862256964052852e-05
259,6222,0.6901208758354187,1.862256964052852e-05
259,6223,0.66114342212677,1.862256964052852e-05
259,6224,0.6750002503395081,1.862256964052852e-05
259,6225,0.7297337651252747,1.862256964052852e-05
259,6226,0.7107127904891968,1.862256964052852e-05
259,6227,0.6744676828384399,1.862256964052852e-05
259,6228,0.5449914932250977,1.862256964052852e-05
259,6229,0.6605209112167358,1.862256964052852e-05
259,6230,0.6180955767631531,1.862256964052852e-05
259,6231,0.7401320934295654,1.862256964052852e-05
259,6232,0.5991095900535583,1.862256964052852e-05
259,6233,0.6389731764793396,1.862256964052852e-05
259,6234,0.6239652037620544,1.862256964052852e-05
259,6235,0.6783652305603027,1.862256964052852e-05
259,6236,0.5532617568969727,1.862256964052852e-05
259,6237,0.6627228260040283,1.862256964052852e-05
259,6238,0.6946046352386475,1.862256964052852e-05
259,6239,0.693069577217102,1.862256964052852e-05
259,6240,0.6151057481765747,1.862256964052852e-05
260,6241,0.6267483830451965,1.8213181523952956e-05
260,6242,0.7139260768890381,1.8213181523952956e-05
260,6243,0.5837121605873108,1.8213181523952956e-05
260,6244,0.6670361757278442,1.8213181523952956e-05
260,6245,0.7005321979522705,1.8213181523952956e-05
260,6246,0.6536803841590881,1.8213181523952956e-05
260,6247,0.6822951436042786,1.8213181523952956e-05
260,6248,0.6134936809539795,1.8213181523952956e-05
260,6249,0.6210748553276062,1.8213181523952956e-05
260,6250,0.8187329173088074,1.8213181523952956e-05
260,6251,0.6664665937423706,1.8213181523952956e-05
260,6252,0.7186248898506165,1.8213181523952956e-05
260,6253,0.679439902305603,1.8213181523952956e-05
260,6254,0.6372342705726624,1.8213181523952956e-05
260,6255,0.7041535377502441,1.8213181523952956e-05
260,6256,0.7761815786361694,1.8213181523952956e-05
260,6257,0.6311531662940979,1.8213181523952956e-05
260,6258,0.6983146071434021,1.8213181523952956e-05
260,6259,0.6302805542945862,1.8213181523952956e-05
260,6260,0.5765348076820374,1.8213181523952956e-05
260,6261,0.6084679961204529,1.8213181523952956e-05
260,6262,0.6246569156646729,1.8213181523952956e-05
260,6263,0.6325977444648743,1.8213181523952956e-05
260,6264,0.6065656542778015,1.8213181523952956e-05
261,6265,0.6856033205986023,1.781331056002184e-05
261,6266,0.7017145156860352,1.781331056002184e-05
261,6267,0.527281641960144,1.781331056002184e-05
261,6268,0.6705449819564819,1.781331056002184e-05
261,6269,0.635624885559082,1.781331056002184e-05
261,6270,0.7249666452407837,1.781331056002184e-05
261,6271,0.619289755821228,1.781331056002184e-05
261,6272,0.5665954351425171,1.781331056002184e-05
261,6273,0.6284900307655334,1.781331056002184e-05
261,6274,0.5931509733200073,1.781331056002184e-05
261,6275,0.7524068355560303,1.781331056002184e-05
261,6276,0.6861984133720398,1.781331056002184e-05
261,6277,0.6904416680335999,1.781331056002184e-05
261,6278,0.6211247444152832,1.781331056002184e-05
261,6279,0.7769773602485657,1.781331056002184e-05
261,6280,0.6817716360092163,1.781331056002184e-05
261,6281,0.621694028377533,1.781331056002184e-05
261,6282,0.6880073547363281,1.781331056002184e-05
261,6283,0.6368957757949829,1.781331056002184e-05
261,6284,0.630071759223938,1.781331056002184e-05
261,6285,0.6947368383407593,1.781331056002184e-05
261,6286,0.5802491903305054,1.781331056002184e-05
261,6287,0.7388762831687927,1.781331056002184e-05
261,6288,0.6940454244613647,1.781331056002184e-05
262,6289,0.6894809007644653,1.7423000599092464e-05
262,6290,0.7457244396209717,1.7423000599092464e-05
262,6291,0.8278534412384033,1.7423000599092464e-05
262,6292,0.5631507039070129,1.7423000599092464e-05
262,6293,0.7249643802642822,1.7423000599092464e-05
262,6294,0.6258463263511658,1.7423000599092464e-05
262,6295,0.7059371471405029,1.7423000599092464e-05
262,6296,0.5338386297225952,1.7423000599092464e-05
262,6297,0.6655755043029785,1.7423000599092464e-05
262,6298,0.6356220841407776,1.7423000599092464e-05
262,6299,0.6545969843864441,1.7423000599092464e-05
262,6300,0.6699909567832947,1.7423000599092464e-05
262,6301,0.7140980958938599,1.7423000599092464e-05
262,6302,0.749018669128418,1.7423000599092464e-05
262,6303,0.5729024410247803,1.7423000599092464e-05
262,6304,0.6852331161499023,1.7423000599092464e-05
262,6305,0.5902554392814636,1.7423000599092464e-05
262,6306,0.7026085257530212,1.7423000599092464e-05
262,6307,0.6542933583259583,1.7423000599092464e-05
262,6308,0.6764265298843384,1.7423000599092464e-05
262,6309,0.5392872095108032,1.7423000599092464e-05
262,6310,0.6352300643920898,1.7423000599092464e-05
262,6311,0.7135244011878967,1.7423000599092464e-05
262,6312,0.8250894546508789,1.7423000599092464e-05
263,6313,0.7407865524291992,1.7042294443050522e-05
263,6314,0.6627833843231201,1.7042294443050522e-05
263,6315,0.6683712005615234,1.7042294443050522e-05
263,6316,0.6004014015197754,1.7042294443050522e-05
263,6317,0.6446207761764526,1.7042294443050522e-05
263,6318,0.6705058217048645,1.7042294443050522e-05
263,6319,0.7095102667808533,1.7042294443050522e-05
263,6320,0.6493405103683472,1.7042294443050522e-05
263,6321,0.8081232309341431,1.7042294443050522e-05
263,6322,0.6527990698814392,1.7042294443050522e-05
263,6323,0.5674623847007751,1.7042294443050522e-05
263,6324,0.6736384630203247,1.7042294443050522e-05
263,6325,0.6889793276786804,1.7042294443050522e-05
263,6326,0.6375380754470825,1.7042294443050522e-05
263,6327,0.5967225432395935,1.7042294443050522e-05
263,6328,0.6598466634750366,1.7042294443050522e-05
263,6329,0.713833212852478,1.7042294443050522e-05
263,6330,0.5815370678901672,1.7042294443050522e-05
263,6331,0.6543060541152954,1.7042294443050522e-05
263,6332,0.6068523526191711,1.7042294443050522e-05
263,6333,0.6686217188835144,1.7042294443050522e-05
263,6334,0.6006669998168945,1.7042294443050522e-05
263,6335,0.6296494603157043,1.7042294443050522e-05
263,6336,0.6101446747779846,1.7042294443050522e-05
264,6337,0.5494016408920288,1.667123384061614e-05
264,6338,0.7352660894393921,1.667123384061614e-05
264,6339,0.741145670413971,1.667123384061614e-05
264,6340,0.6332521438598633,1.667123384061614e-05
264,6341,0.6795416474342346,1.667123384061614e-05
264,6342,0.5859564542770386,1.667123384061614e-05
264,6343,0.537897527217865,1.667123384061614e-05
264,6344,0.6454712748527527,1.667123384061614e-05
264,6345,0.8163642883300781,1.667123384061614e-05
264,6346,0.5914337635040283,1.667123384061614e-05
264,6347,0.5728522539138794,1.667123384061614e-05
264,6348,0.6610614657402039,1.667123384061614e-05
264,6349,0.6970342397689819,1.667123384061614e-05
264,6350,0.6929222345352173,1.667123384061614e-05
264,6351,0.6909161806106567,1.667123384061614e-05
264,6352,0.6766297221183777,1.667123384061614e-05
264,6353,0.6808234453201294,1.667123384061614e-05
264,6354,0.6193573474884033,1.667123384061614e-05
264,6355,0.6367316246032715,1.667123384061614e-05
264,6356,0.657189130783081,1.667123384061614e-05
264,6357,0.6802905797958374,1.667123384061614e-05
264,6358,0.6293486952781677,1.667123384061614e-05
264,6359,0.7196024656295776,1.667123384061614e-05
264,6360,0.6971812844276428,1.667123384061614e-05
265,6361,0.6338838338851929,1.630985948276585e-05
265,6362,0.7037979364395142,1.630985948276585e-05
265,6363,0.6311476230621338,1.630985948276585e-05
265,6364,0.6226058006286621,1.630985948276585e-05
265,6365,0.7537631988525391,1.630985948276585e-05
265,6366,0.7481667995452881,1.630985948276585e-05
265,6367,0.6975499391555786,1.630985948276585e-05
265,6368,0.5914926528930664,1.630985948276585e-05
265,6369,0.634613037109375,1.630985948276585e-05
265,6370,0.6461881399154663,1.630985948276585e-05
265,6371,0.7548620700836182,1.630985948276585e-05
265,6372,0.7930631637573242,1.630985948276585e-05
265,6373,0.736480712890625,1.630985948276585e-05
265,6374,0.6110836267471313,1.630985948276585e-05
265,6375,0.5964664816856384,1.630985948276585e-05
265,6376,0.5918560028076172,1.630985948276585e-05
265,6377,0.6837636232376099,1.630985948276585e-05
265,6378,0.6677247881889343,1.630985948276585e-05
265,6379,0.6524824500083923,1.630985948276585e-05
265,6380,0.6202453970909119,1.630985948276585e-05
265,6381,0.6072725057601929,1.630985948276585e-05
265,6382,0.6662827134132385,1.630985948276585e-05
265,6383,0.6115747094154358,1.630985948276585e-05
265,6384,0.6995213031768799,1.630985948276585e-05
266,6385,0.5891726613044739,1.5958210998270327e-05
266,6386,0.6883158683776855,1.5958210998270327e-05
266,6387,0.6612398624420166,1.5958210998270327e-05
266,6388,0.7505189776420593,1.5958210998270327e-05
266,6389,0.6825742721557617,1.5958210998270327e-05
266,6390,0.7100863456726074,1.5958210998270327e-05
266,6391,0.5963149070739746,1.5958210998270327e-05
266,6392,0.7701878547668457,1.5958210998270327e-05
266,6393,0.5869096517562866,1.5958210998270327e-05
266,6394,0.6150305867195129,1.5958210998270327e-05
266,6395,0.7033547163009644,1.5958210998270327e-05
266,6396,0.690028190612793,1.5958210998270327e-05
266,6397,0.6699961423873901,1.5958210998270327e-05
266,6398,0.6524614095687866,1.5958210998270327e-05
266,6399,0.6563618779182434,1.5958210998270327e-05
266,6400,0.6303515434265137,1.5958210998270327e-05
266,6401,0.7115676999092102,1.5958210998270327e-05
266,6402,0.6092685461044312,1.5958210998270327e-05
266,6403,0.5818035006523132,1.5958210998270327e-05
266,6404,0.6437256336212158,1.5958210998270327e-05
266,6405,0.6298269033432007,1.5958210998270327e-05
266,6406,0.6491343975067139,1.5958210998270327e-05
266,6407,0.5948262810707092,1.5958210998270327e-05
266,6408,0.6790399551391602,1.5958210998270327e-05
267,6409,0.6672292947769165,1.5616326949348597e-05
267,6410,0.5389147400856018,1.5616326949348597e-05
267,6411,0.6186668872833252,1.5616326949348597e-05
267,6412,0.6630881428718567,1.5616326949348597e-05
267,6413,0.6477397084236145,1.5616326949348597e-05
267,6414,0.6560229659080505,1.5616326949348597e-05
267,6415,0.8072150349617004,1.5616326949348597e-05
267,6416,0.6065407991409302,1.5616326949348597e-05
267,6417,0.7356168627738953,1.5616326949348597e-05
267,6418,0.6885185241699219,1.5616326949348597e-05
267,6419,0.581138551235199,1.5616326949348597e-05
267,6420,0.7670203447341919,1.5616326949348597e-05
267,6421,0.7282070517539978,1.5616326949348597e-05
267,6422,0.6252807378768921,1.5616326949348597e-05
267,6423,0.5875821709632874,1.5616326949348597e-05
267,6424,0.7308220863342285,1.5616326949348597e-05
267,6425,0.7434826493263245,1.5616326949348597e-05
267,6426,0.7371591925621033,1.5616326949348597e-05
267,6427,0.6221677660942078,1.5616326949348597e-05
267,6428,0.6626701951026917,1.5616326949348597e-05
267,6429,0.6844283938407898,1.5616326949348597e-05
267,6430,0.6162986755371094,1.5616326949348597e-05
267,6431,0.7069098353385925,1.5616326949348597e-05
267,6432,0.5960863828659058,1.5616326949348597e-05
268,6433,0.6700076460838318,1.528424482743932e-05
268,6434,0.7617658376693726,1.528424482743932e-05
268,6435,0.712783694267273,1.528424482743932e-05
268,6436,0.7244174480438232,1.528424482743932e-05
268,6437,0.6587778329849243,1.528424482743932e-05
268,6438,0.6452901363372803,1.528424482743932e-05
268,6439,0.7581297159194946,1.528424482743932e-05
268,6440,0.6406697034835815,1.528424482743932e-05
268,6441,0.6482627391815186,1.528424482743932e-05
268,6442,0.7051010727882385,1.528424482743932e-05
268,6443,0.7091695666313171,1.528424482743932e-05
268,6444,0.7092260122299194,1.528424482743932e-05
268,6445,0.7068598866462708,1.528424482743932e-05
268,6446,0.5668972730636597,1.528424482743932e-05
268,6447,0.6296545267105103,1.528424482743932e-05
268,6448,0.643348753452301,1.528424482743932e-05
268,6449,0.6214496493339539,1.528424482743932e-05
268,6450,0.5966830253601074,1.528424482743932e-05
268,6451,0.5792643427848816,1.528424482743932e-05
268,6452,0.6643041372299194,1.528424482743932e-05
268,6453,0.6898769736289978,1.528424482743932e-05
268,6454,0.7919754981994629,1.528424482743932e-05
268,6455,0.6333081722259521,1.528424482743932e-05
268,6456,0.6325069069862366,1.528424482743932e-05
269,6457,0.7310909628868103,1.4962001049089384e-05
269,6458,0.585724949836731,1.4962001049089384e-05
269,6459,0.5810096263885498,1.4962001049089384e-05
269,6460,0.6902222633361816,1.4962001049089384e-05
269,6461,0.6387236714363098,1.4962001049089384e-05
269,6462,0.6439568400382996,1.4962001049089384e-05
269,6463,0.6761725544929504,1.4962001049089384e-05
269,6464,0.623007595539093,1.4962001049089384e-05
269,6465,0.6155437231063843,1.4962001049089384e-05
269,6466,0.7059600353240967,1.4962001049089384e-05
269,6467,0.6888365745544434,1.4962001049089384e-05
269,6468,0.5710601806640625,1.4962001049089384e-05
269,6469,0.5586419105529785,1.4962001049089384e-05
269,6470,0.6353123784065247,1.4962001049089384e-05
269,6471,0.6886619925498962,1.4962001049089384e-05
269,6472,0.6894872188568115,1.4962001049089384e-05
269,6473,0.668016791343689,1.4962001049089384e-05
269,6474,0.6674919128417969,1.4962001049089384e-05
269,6475,0.6530154347419739,1.4962001049089384e-05
269,6476,0.6089005470275879,1.4962001049089384e-05
269,6477,0.6633516550064087,1.4962001049089384e-05
269,6478,0.7164434194564819,1.4962001049089384e-05
269,6479,0.6167592406272888,1.4962001049089384e-05
269,6480,0.7467249631881714,1.4962001049089384e-05
270,6481,0.6870947480201721,1.4649630951960426e-05
270,6482,0.5716800689697266,1.4649630951960426e-05
270,6483,0.60569828748703,1.4649630951960426e-05
270,6484,0.6881648898124695,1.4649630951960426e-05
270,6485,0.7234563231468201,1.4649630951960426e-05
270,6486,0.5376807451248169,1.4649630951960426e-05
270,6487,0.678767204284668,1.4649630951960426e-05
270,6488,0.6978249549865723,1.4649630951960426e-05
270,6489,0.7089536786079407,1.4649630951960426e-05
270,6490,0.727407693862915,1.4649630951960426e-05
270,6491,0.7252224683761597,1.4649630951960426e-05
270,6492,0.5935224890708923,1.4649630951960426e-05
270,6493,0.621553897857666,1.4649630951960426e-05
270,6494,0.6338499784469604,1.4649630951960426e-05
270,6495,0.6256687641143799,1.4649630951960426e-05
270,6496,0.5647332668304443,1.4649630951960426e-05
270,6497,0.6937699913978577,1.4649630951960426e-05
270,6498,0.6602509021759033,1.4649630951960426e-05
270,6499,0.7095464468002319,1.4649630951960426e-05
270,6500,0.6547927260398865,1.4649630951960426e-05
270,6501,0.6180185079574585,1.4649630951960426e-05
270,6502,0.6381951570510864,1.4649630951960426e-05
270,6503,0.5957843065261841,1.4649630951960426e-05
270,6504,0.6660783290863037,1.4649630951960426e-05
271,6505,0.6727021932601929,1.4347168790953711e-05
271,6506,0.5962958335876465,1.4347168790953711e-05
271,6507,0.5529453754425049,1.4347168790953711e-05
271,6508,0.6876881122589111,1.4347168790953711e-05
271,6509,0.6035140752792358,1.4347168790953711e-05
271,6510,0.6495472192764282,1.4347168790953711e-05
271,6511,0.7226523160934448,1.4347168790953711e-05
271,6512,0.7169066667556763,1.4347168790953711e-05
271,6513,0.5940612554550171,1.4347168790953711e-05
271,6514,0.5794529318809509,1.4347168790953711e-05
271,6515,0.6974400281906128,1.4347168790953711e-05
271,6516,0.5853918790817261,1.4347168790953711e-05
271,6517,0.7041043639183044,1.4347168790953711e-05
271,6518,0.6694695949554443,1.4347168790953711e-05
271,6519,0.6225681304931641,1.4347168790953711e-05
271,6520,0.6826421618461609,1.4347168790953711e-05
271,6521,0.6891399025917053,1.4347168790953711e-05
271,6522,0.6106156706809998,1.4347168790953711e-05
271,6523,0.6710993051528931,1.4347168790953711e-05
271,6524,0.6005008220672607,1.4347168790953711e-05
271,6525,0.6683593988418579,1.4347168790953711e-05
271,6526,0.5277099609375,1.4347168790953711e-05
271,6527,0.5897769331932068,1.4347168790953711e-05
271,6528,0.6362210512161255,1.4347168790953711e-05
272,6529,0.6493762135505676,1.405464773445362e-05
272,6530,0.6224954128265381,1.405464773445362e-05
272,6531,0.7367709875106812,1.405464773445362e-05
272,6532,0.6326663494110107,1.405464773445362e-05
272,6533,0.6929982900619507,1.405464773445362e-05
272,6534,0.6829209923744202,1.405464773445362e-05
272,6535,0.5763856172561646,1.405464773445362e-05
272,6536,0.7364472150802612,1.405464773445362e-05
272,6537,0.6989684104919434,1.405464773445362e-05
272,6538,0.7389676570892334,1.405464773445362e-05
272,6539,0.7024669647216797,1.405464773445362e-05
272,6540,0.6218761801719666,1.405464773445362e-05
272,6541,0.5951141715049744,1.405464773445362e-05
272,6542,0.6075859069824219,1.405464773445362e-05
272,6543,0.7098764777183533,1.405464773445362e-05
272,6544,0.6199490427970886,1.405464773445362e-05
272,6545,0.7241402268409729,1.405464773445362e-05
272,6546,0.679889440536499,1.405464773445362e-05
272,6547,0.6128920316696167,1.405464773445362e-05
272,6548,0.6343807578086853,1.405464773445362e-05
272,6549,0.6361629962921143,1.405464773445362e-05
272,6550,0.6518164277076721,1.405464773445362e-05
272,6551,0.7295978665351868,1.405464773445362e-05
272,6552,0.6861617565155029,1.405464773445362e-05
273,6553,0.6367592215538025,1.3772099860690415e-05
273,6554,0.594838559627533,1.3772099860690415e-05
273,6555,0.7657800912857056,1.3772099860690415e-05
273,6556,0.6763601303100586,1.3772099860690415e-05
273,6557,0.6154626607894897,1.3772099860690415e-05
273,6558,0.6783078908920288,1.3772099860690415e-05
273,6559,0.6625356078147888,1.3772099860690415e-05
273,6560,0.7386497259140015,1.3772099860690415e-05
273,6561,0.707313060760498,1.3772099860690415e-05
273,6562,0.7579270005226135,1.3772099860690415e-05
273,6563,0.5349858403205872,1.3772099860690415e-05
273,6564,0.7046383023262024,1.3772099860690415e-05
273,6565,0.7118093371391296,1.3772099860690415e-05
273,6566,0.6864980459213257,1.3772099860690415e-05
273,6567,0.7311713695526123,1.3772099860690415e-05
273,6568,0.5762147307395935,1.3772099860690415e-05
273,6569,0.63261479139328,1.3772099860690415e-05
273,6570,0.6371126770973206,1.3772099860690415e-05
273,6571,0.612788200378418,1.3772099860690415e-05
273,6572,0.618855357170105,1.3772099860690415e-05
273,6573,0.6641172170639038,1.3772099860690415e-05
273,6574,0.7830348014831543,1.3772099860690415e-05
273,6575,0.6708886623382568,1.3772099860690415e-05
273,6576,0.649797797203064,1.3772099860690415e-05
274,6577,0.6264252066612244,1.3499556154222487e-05
274,6578,0.6599937677383423,1.3499556154222487e-05
274,6579,0.5913717746734619,1.3499556154222487e-05
